time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
899.5,0,-0.0001767907,4.3,39093282.21491,15.6,39093282.21491,24029674.738124,0.5864705498893,4.5155037272145e-05,45.155037272145,16188012580930,30.765538225871,-4.8455562850906e-06,-7.8497048866193e-05,8.9839401499451e-06,4.1383838648544e-06,-1.2353815324453e-05,-9.0850864190646e-05,-0.033818105432284,0.071004238193114,1103779.920243,0,7.9698315477599e-06,-1.9134726611953e-07,-1.9134726611953e-07,-7.3221251160916e-09,1.0836005763929e-05,0.00019134726611953,0.010836008237788,-39093282.21491,-18296.105734074,24082520.82336,57.878201670083,55.12884817975,50.687201670083,57.098653879702,54.622024576783,4.6143248934601e-08,39.09328221491,39093282.21491,38.927988613532,0.0013280246822534,2.3421984218675,1.2912412736984,2.1492145794884e-05,85.058154044936,1.289528747693,2.3424303181093,0.00019134726611953,-1.9134726611953e-07,0.0040438255428083,16.060997748308,1.6060997748308e-12,7402744.1827784,0.5864705498893,4.4145332416136e-06,4.4145332416136,2.1492145794884e-05,1.4249625789052e-10,11985000,7402744.1827784,24029674.738124,6.7876439732375e-05,90.15348725254,9.6017751022915e-09,-1.9134726611953e-07,8.0835088406684e-09,0.0080835088406684,6.1368555852801e-07,8985000,3000000,-2.1520687894974e-05,-1.2736384496451e-10,-0.05483337283826,0.010836008237788,0.95089623225355,24.211202357888,24082527.773368,87.224568695441,80687201.670083,90.098653879702,26.0651770933,29.184560431213,4.88916170371e-07,0.488916170371,-26065177.0933,-29184560.431213,-87224568.695441,-80687201.670083,0.0019607316392595,-0.00010891426026763,176766.79484563,-176766.79484563
900,0,-0.0001767907,4.3,39081181.024753,15.6,39081181.024753,24019751.459697,0.5864238664084,4.5154270574221e-05,45.154270574221,16167379977992,30.767643989792,-4.8415288468974e-06,-7.8473408371267e-05,8.9934114954068e-06,4.1518826485094e-06,-1.235138418639e-05,-9.0824792557657e-05,-0.033810166769729,0.070981609209583,1102770.1551274,0,8.0356330884464e-06,-1.8555863039597e-07,-1.8555863039597e-07,-7.3730142763657e-09,1.0901839368937e-05,0.00018555863039597,0.010901841862156,-39081181.024753,-18307.896265159,24072966.487657,57.872297230786,55.118679562912,50.672297230786,57.076207519955,54.602633345125,5.0219378000867e-09,39.081181024753,39081181.024753,38.915212812879,0.0012827586992034,2.3415062746968,1.290874158607,2.1487006665397e-05,85.089201701536,1.2892203999238,2.3417381024105,0.00018555863039597,-1.8555863039597e-07,0.0040438255428083,16.040082182103,1.6040082182103e-12,7410637.2202091,0.5864238664084,4.4116447094476e-06,4.4116447094476,2.1487006665397e-05,1.4285757271896e-10,12000000,7410637.2202091,24019751.459697,6.7859529613089e-05,90.131027232105,1.0853271725054e-08,-1.8555863039597e-07,8.1151475931463e-09,0.0081151475931463,6.6789633909545e-08,9000000,3000000,-2.1514569310117e-05,-1.2742986170401e-10,-0.054819712150064,0.010901841862156,0.95051779914863,24.201684561563,24072973.449387,87.205017106337,80672297.230786,90.076207519955,26.069663885661,29.182983819728,4.9182498083119e-07,0.49182498083119,-26069663.885661,-29182983.819728,-87205017.106337,-80672297.230786,0.0019607316392595,-0.00010893117038691,176722.75677295,-176722.75677295
900.5,0,-0.0001767907,4.3,39076410.363678,15.6,39076410.363678,24013278.748808,0.58635400958069,4.5153973830227e-05,45.153973830227,16159121189493,30.768470394074,-4.8361484894482e-06,-7.8450371227025e-05,9.0019211160019e-06,4.1657726265537e-06,-1.234898430632e-05,-9.0799355533345e-05,-0.033803703907234,0.070958852020182,1101809.3086737,0,8.098234687132e-06,-1.8049049703339e-07,-1.8049049703339e-07,-7.4193114221064e-09,1.0964382405246e-05,0.00018049049703339,0.010964384915473,-39076410.363678,-18297.879963084,24063828.05066,57.858194116335,55.104968134309,50.658194116335,57.05472053205,54.584156971149,4.7713893685299e-09,39.076410363678,39076410.363678,38.910162503337,0.0012866889591827,2.3371069624638,1.2884808636889,2.1447085333577e-05,84.983418465834,1.2868251200146,2.3373383546108,0.00018049049703339,-1.8049049703339e-07,0.0040438255428083,16.020141087814,1.6020141087814e-12,7411290.0299557,0.58635400958069,4.4088800545741e-06,4.4088800545741,2.1447085333577e-05,1.4188614353266e-10,12000000,7411290.0299557,24013278.748808,6.784334224317e-05,90.109527167378,1.1962646321217e-08,-1.8049049703339e-07,8.1273591343733e-09,0.0081273591343733,6.3457446477835e-08,9000000,3000000,-2.1474681061482e-05,-1.2749344930149e-10,-0.054806635328561,0.010964384915473,0.95015835817003,24.192573561971,24063835.007416,87.186675587303,80658194.116335,90.05472053205,26.074037145187,29.18324654114,4.9458028237251e-07,0.49458028237251,-26074037.145187,-29183246.54114,-87186675.587303,-80658194.116335,0.0019607316392595,-0.00010894735775683,176680.60091579,-176680.60091579
905.5,0,-0.0001767907,4.3,39042340.106486,15.6,39042340.106486,23969007.540234,0.58589428516684,4.5151838654901e-05,45.151838654901,16100487037569,30.774382928855,-4.7700352192281e-06,-7.8288257253042e-05,9.0461784066141e-06,4.276143187386e-06,-1.2333272027031e-05,-9.0621529280073e-05,-0.033782933462109,0.070785011594305,1095379.5303045,0,8.515470657586e-06,-1.4664088370035e-07,-1.4664088370035e-07,-7.6944762452852e-09,1.1380038406718e-05,0.00014664088370035,0.011380041007981,-39042340.106486,-17949.965684273,24002539.684971,57.774738171865,55.024856919309,50.574738171865,56.910063981164,54.468652512558,3.171443800646e-08,39.042340106486,39042340.106486,38.876162374401,0.0010836520465039,2.3082745849487,1.2726851691909,2.1188458570023e-05,84.293459093931,1.2713075142014,2.3085031224613,0.00014664088370035,-1.4664088370035e-07,0.0040438255428083,15.890077521506,1.5890077521506e-12,7416864.5790732,0.58589428516684,4.3906745191178e-06,4.3906745191178,2.1188458570023e-05,1.3733799478031e-10,12000000,7416864.5790732,23969007.540234,6.7734364237004e-05,89.964782579588,2.2361847563681e-08,-1.4664088370035e-07,8.2153280922532e-09,0.0082153280922532,4.2178851838067e-07,9000000,3000000,-2.1211419486514e-05,-1.2800937463723e-10,-0.054718598424031,0.011380041007981,0.94777253178394,24.131235705683,24002546.396786,87.053242618348,80574738.171865,89.910063981164,26.106085659307,29.183565616144,5.1264592661216e-07,0.51264592661216,-26106085.659307,-29183565.616144,-87053242.618348,-80574738.171865,0.0019607316392595,-0.000109056335763,176396.7956229,-176396.7956229
910.5,0,-0.0001767907,4.3,39019113.363355,15.6,39019113.363355,23939095.49021,0.58558585205718,4.5150374928241e-05,45.150374928241,16060684306778,30.778419025108,-4.7116914266303e-06,-7.8177556145786e-05,9.0676618006528e-06,4.3559703740225e-06,-1.2324294379632e-05,-9.0501850525418e-05,-0.033780293131134,0.070659904592363,1091058.2610935,0,8.7927626848595e-06,-1.2409517075088e-07,-1.2409517075088e-07,-7.8640943129499e-09,1.1656295538319e-05,0.00012409517075088,0.011656298191133,-39019113.363355,-17620.53172922,23961320.478773,57.729639671919,54.982051777034,50.529639671919,56.812416933645,54.399203891453,2.1081986289887e-08,39.019113363355,39019113.363355,38.853211376429,0.00093783835271198,2.2896906567749,1.2624917979519,2.1021814901606e-05,83.848120774281,1.2613088940964,2.2899173543311,0.00012409517075088,-1.2409517075088e-07,0.0040438255428083,15.806127230479,1.5806127230479e-12,7420686.841857,0.58558585205718,4.3788596420842e-06,4.3788596420842,2.1021814901606e-05,1.3401774469874e-10,12000000,7420686.841857,23939095.49021,6.7660801163078e-05,89.8670761048,3.1062749363633e-08,-1.2409517075088e-07,8.2756865919349e-09,0.0082756865919349,2.8038143888666e-07,9000000,3000000,-2.1041529965865e-05,-1.2863116130917e-10,-0.054659171154796,0.011656298191133,0.94619024646868,24.089831009311,23961326.957613,86.959531925588,80529639.671919,89.812416933645,26.130435780466,29.1820392186,5.2438062965209e-07,0.52438062965209,-26130435.780466,-29182039.2186,-86959531.925588,-80529639.671919,0.0019607316392595,-0.00010912989883692,176205.21944642,-176205.21944642
915.5,0,-0.0001767907,4.3,39003677.365368,15.6,39003677.365368,23919314.975657,0.58538261541711,4.514939825037e-05,45.14939825037,16034311184415,30.78110386565,-4.6624909385394e-06,-7.8103534392445e-05,9.0746242560098e-06,4.4121333174704e-06,-1.232017193668e-05,-9.0423706329125e-05,-0.033787438389492,0.070571310838187,1088209.596118,0,8.9738999037356e-06,-1.0932147558953e-07,-1.0932147558953e-07,-7.9670404641858e-09,1.1837035750758e-05,0.00010932147558953,0.011837038431908,-39003677.365368,-17345.554548993,23933793.350248,57.710736176163,54.964566175327,50.510736176163,56.746980026608,54.361048090376,1.3797017289811e-08,39.003677365368,39003677.365368,38.837831061726,0.00085246930141696,2.2778129624786,1.2559776775755,2.0915131785143e-05,83.562813361507,1.2549079071086,2.2780384840487,0.00010932147558953,-1.0932147558953e-07,0.0040438255428083,15.752344209173,1.5752344209173e-12,7423049.9986061,0.58538261541711,4.37127478183e-06,4.37127478183,2.0915131785143e-05,1.3139248373679e-10,12000000,7423049.9986061,23919314.975657,6.7611503819716e-05,89.801599373346,3.787186448145e-08,-1.0932147558953e-07,8.3159871390848e-09,0.0083159871390848,1.8349445383698e-07,9000000,3000000,-2.0932961292925e-05,-1.2926510547927e-10,-0.054619346738278,0.011837038431908,0.94515640609906,24.062084187096,23933799.635675,86.894906985802,80510736.176163,89.746980026608,26.149688085787,29.179800950507,5.319371329735e-07,0.5319371329735,-26149688.085787,-29179800.950507,-86894906.985802,-80510736.176163,0.0019607316392595,-0.00010917919618028,176076.83714743,-176076.83714743
920.5,0,-0.0001767907,4.3,38993732.96484,15.6,38993732.96484,23906687.140681,0.58525387438604,4.5148766772935e-05,45.148766772935,16017364724149,30.782834979879,-4.620831789017e-06,-7.8055498114416e-05,9.0718313787718e-06,4.4509995897548e-06,-1.2319462162094e-05,-9.037496027651e-05,-0.033800585852938,0.070509100606306,1086400.5851872,0,9.0879493900812e-06,-9.9972199991412e-08,-9.9972199991412e-08,-8.0257131285135e-09,1.1951174949304e-05,9.9972199991412e-05,0.011951177644105,-38993732.96484,-17120.411813043,23915764.789288,57.709975472212,54.964580344929,50.509975472212,56.703937590745,54.34442535123,8.7177981633579e-09,38.99373296484,38993732.96484,38.827714351766,0.00080654871633394,2.2704539015706,1.2519396681955,2.0848845526996e-05,83.385133769729,1.2509307316197,2.2706786945353,9.9972199991412e-05,-9.9972199991412e-08,0.0040438255428083,15.718850003125,1.5718850003125e-12,7424341.4545283,0.58525387438604,4.3665621937676e-06,4.3665621937676,2.0848845526996e-05,1.2926709431991e-10,12000000,7424341.4545283,23906687.140681,6.7579077505026e-05,89.758530742176,4.2438106829429e-08,-9.9972199991412e-08,8.3420590586975e-09,0.0083420590586975,1.1594300268274e-07,9000000,3000000,-2.0865661136592e-05,-1.2985152533567e-10,-0.054593151430865,0.011951177644105,0.94450391988174,24.043833159202,23915770.917222,86.851177602487,80509975.472212,89.703937590745,26.165550120982,29.177378745443,5.3665680914942e-07,0.53665680914942,-26165550.120982,-29177378.745443,-86851177.602487,-80509975.472212,0.0019607316392595,-0.00010921162249497,175992.39111963,-175992.39111963
925.5,0,-0.0001767907,4.3,38987694.396904,15.6,38987694.396904,23899153.979263,0.58517832937538,4.5148381734212e-05,45.148381734212,16007103914308,30.783887167074,-4.5850216798342e-06,-7.80259664717e-05,9.0623427590452e-06,4.4773210792109e-06,-1.2321144918654e-05,-9.0347111390354e-05,-0.033817588855654,0.070465910564169,1085332.2437609,0,9.1545938519952e-06,-9.4458927276234e-08,-9.4458927276234e-08,-8.0541997933655e-09,1.2018242760146e-05,9.4458927276234e-05,0.012018245458965,-38987694.396904,-16935.03353585,23904415.099241,57.721913372248,54.976818049057,50.521913372248,56.676653726453,54.342758631545,5.1282339918461e-09,38.987694396904,38987694.396904,38.821301542265,0.00076826073853033,2.2662127408723,1.249599328133,2.0810667450139e-05,83.281801981814,1.2486400470083,2.2664371139284,9.4458927276234e-05,-9.4458927276234e-08,0.0040438255428083,15.699371028861,1.5699371028861e-12,7424841.128015,0.58517832937538,4.3638416165959e-06,4.3638416165959,2.0810667450139e-05,1.2752796518617e-10,12000000,7424841.128015,23899153.979263,6.7558523018466e-05,89.731230273126,4.5196099831593e-08,-9.4458927276234e-08,8.3579670906453e-09,0.0083579670906453,6.8203327988646e-08,9000000,3000000,-2.0826655468884e-05,-1.3036472882885e-10,-0.054576546673317,0.012018245458965,0.94412045024738,24.032264144618,23904421.098035,86.822492189796,80521913.372248,89.676653726453,26.179154740703,29.175022614204,5.3940749238252e-07,0.53940749238252,-26179154.740703,-29175022.614204,-86822492.189796,-80521913.372248,0.0019607316392595,-0.00010923217698153,175938.8622262,-175938.8622262
930.5,0,-0.0001767907,4.3,38984340.557578,15.6,38984340.557578,23895204.603208,0.58514102266786,4.5148166503948e-05,45.148166503948,16001430422856,30.784472418126,-4.5537002567448e-06,-7.8009608969559e-05,9.0482619047774e-06,4.4945616480326e-06,-1.2324495068893e-05,-9.0334104038452e-05,-0.033837052915142,0.070436419043202,1084790.798183,0,9.1876942329973e-06,-9.1656512600313e-08,-9.1656512600313e-08,-8.0619731195687e-09,1.2051985851585e-05,9.1656512600313e-05,0.012051988548046,-38984340.557578,-16780.368236404,23897764.215453,57.742724084123,54.99763541999,50.542724084123,56.660467234157,54.351447397651,2.5871844120606e-09,38.984340557578,38984340.557578,38.817497063161,0.00078000967248867,2.2641451630903,1.2484674717297,2.0791573567006e-05,83.230415889532,1.2474944140204,2.2643693314397,9.1656512600313e-05,-9.1656512600313e-08,0.0040438255428083,15.689684286868,1.5689684286868e-12,7424852.2264455,0.58514102266786,4.3625140967335e-06,4.3625140967335,2.0791573567006e-05,1.2609490487985e-10,12000000,7424852.2264455,23895204.603208,6.754632881332e-05,89.715033929851,4.6673812054483e-08,-9.1656512600313e-08,8.3668688960378e-09,0.0083668688960378,3.4408450804593e-08,9000000,3000000,-2.0807791195495e-05,-1.3079848555951e-10,-0.054566695694135,0.012051988548046,0.94392719699214,24.02540068263,23897770.106814,86.804616788195,80542724.084123,89.660467234157,26.191276686471,29.17282455802,5.4078017481961e-07,0.54078017481961,-26191276.686471,-29172824.55802,-86804616.788195,-80542724.084123,0.0019607316392595,-0.00010924437118668,175907.1055435,-175907.1055435
935.5,0,-0.0001767907,4.3,38982947.497433,15.6,38982947.497433,23893848.345393,0.58513116851332,4.5148075556164e-05,45.148075556164,15999101983316,30.784716474242,-4.5258577378345e-06,-7.8002734635522e-05,9.0310097401664e-06,4.5051520023319e-06,-1.2329013760312e-05,-9.0331748395833e-05,-0.033858071787604,0.070416908294161,1084628.7466816,0,9.1967283663371e-06,-9.0803132228348e-08,-9.0803132228348e-08,-8.0553059079751e-09,1.2061796197218e-05,9.0803132228348e-05,0.012061798887031,-38982947.497433,-16649.479700542,23894468.139314,57.769795718609,55.024479577404,50.569795718609,56.652197182172,54.367365646196,7.6243258859112e-10,38.982947497433,38982947.497433,38.8155532671,0.00079665654631351,2.2636237553265,1.2481783075263,2.0786412160783e-05,83.21604732558,1.247184729647,2.2638478720525,9.0803132228348e-05,-9.0803132228348e-08,0.0040438255428083,15.686975682932,1.5686975682932e-12,7424473.0979915,0.58513116851332,4.3621791913296e-06,4.3621791913296,2.0786412160783e-05,1.2490858665385e-10,12000000,7424473.0979915,23893848.345393,6.7540098512854e-05,89.706758844773,4.7228145326236e-08,-9.0803132228348e-08,8.3706411005097e-09,0.0083706411005097,1.0140028750042e-08,9000000,3000000,-2.0802971792105e-05,-1.3115535843351e-10,-0.05456166260177,0.012061798887031,0.94387045000118,24.02189398171,23894473.939927,86.794619868946,80569795.718609,89.652197182172,26.202430072413,29.170848248195,5.4116970810224e-07,0.54116970810224,-26202430.072413,-29170848.248195,-86794619.868946,-80569795.718609,0.0019607316392595,-0.00010925060148715,175890.88032237,-175890.88032237
940.5,0,-0.0001767907,4.3,38981745.423357,15.6,38981745.423357,23893200.52802,0.58513325015064,4.5147995688211e-05,45.147995688211,15997125137689,30.784928028726,-4.4959245110806e-06,-7.7997386071914e-05,9.0120664584418e-06,4.5161419473612e-06,-1.2333463391837e-05,-9.033084946375e-05,-0.033881658942529,0.070397718418729,1084603.4883603,0,9.1979601385551e-06,-9.0607316194887e-08,-9.0607316194887e-08,-8.0422108460692e-09,1.2063143602794e-05,9.0607316194887e-05,0.01206314628357,-38981745.423357,-16506.890000671,23892521.661684,57.798697532822,55.053293974885,50.598697532822,56.646378144813,54.385182824416,1.1594807986128e-10,38.981745423357,38981745.423357,38.814185558419,0.00079974654440625,2.2635659341053,1.248133096712,2.0785595070702e-05,83.214190523419,1.2471357042421,2.2637900451065,9.0607316194887e-05,-9.0607316194887e-08,0.0040438255428083,15.686625658973,1.5686625658973e-12,7424327.4034381,0.58513325015064,4.3621420490152e-06,4.3621420490152,2.0785595070702e-05,1.2393248546425e-10,12000000,7424327.4034381,23893200.52802,6.7535714701093e-05,89.700936265991,4.7402190812918e-08,-9.0607316194887e-08,8.3739618438523e-09,0.0083739618438523,1.5420600983147e-09,9000000,3000000,-2.0802218278533e-05,-1.313860957298e-10,-0.054558121178744,0.01206314628357,0.9438618745037,24.019426569933,23892527.363832,86.78542115904,80598697.532822,89.646378144813,26.213514708407,29.168610243624,5.4122507196434e-07,0.54122507196434,-26213514.708407,-29168610.243624,-86785421.15904,-80598697.532822,0.0019607316392595,-0.00010925498529891,175879.46380793,-175879.46380793
945.5,0,-0.0001767907,4.3,38980308.207959,15.6,38980308.207959,23892538.227663,0.58513803433251,4.5147900809168e-05,45.147900809168,15994750845815,30.785180589667,-4.4656488472482e-06,-7.799256526704e-05,8.9927816678326e-06,4.5271328205845e-06,-1.23377920054e-05,-9.033035727244e-05,-0.033905801462184,0.070378824114697,1084597.658238,0,9.1981730312106e-06,-9.0485842605019e-08,-9.0485842605019e-08,-8.0293143151938e-09,1.2063321031461e-05,9.0485842605019e-05,0.012063323703605,-38980308.207959,-16375.41792752,23890758.994374,57.827530046002,55.082126722424,50.627530046002,56.640747109854,54.402661101319,2.6594547195375e-11,38.980308207959,38980308.207959,38.812862037891,0.00082224404415245,2.2635614092274,1.2481389269167,2.0785224921214e-05,83.213935726126,1.2471134952728,2.2637855197805,9.0485842605019e-05,-9.0485842605019e-08,0.0040438255428083,15.686577627385,1.5686577627385e-12,7424327.7940361,0.58513803433251,4.3621391423664e-06,4.3621391423664,2.0785224921214e-05,1.2314208948987e-10,12000000,7424327.7940361,23892538.227663,6.753147252223e-05,89.695301804026,4.7505092877838e-08,-9.0485842605019e-08,8.3779025729715e-09,0.0083779025729715,3.5369615242254e-10,9000000,3000000,-2.0802315448612e-05,-1.3154081937694e-10,-0.054554694172637,0.012063323703605,0.94385991151133,24.017038875695,23890764.606466,86.776446940831,80627530.046002,89.640747109854,26.224868944684,29.166510042551,5.4123750970442e-07,0.54123750970442,-26224868.944684,-29166510.042551,-86776446.940831,-80627530.046002,0.0019607316392595,-0.00010925922747777,175868.41614008,-175868.41614008
950.5,0,-0.0001767907,4.3,38978806.912883,15.6,38978806.912883,23891862.668976,0.58514336092743,4.5147802195765e-05,45.147802195765,15992261216596,30.785444096326,-4.4362646062452e-06,-7.7987997054583e-05,8.9738469212421e-06,4.5375823149969e-06,-1.2342057815847e-05,-9.0330054870431e-05,-0.033929286785098,0.070360582903334,1084595.0395624,0,9.1982519454417e-06,-9.0375306195157e-08,-9.0375306195157e-08,-8.0174269944744e-09,1.2063305634992e-05,9.0375306195157e-05,0.012063308299234,-38978806.912883,-16255.681010159,23889019.322782,57.856061674413,55.110668879127,50.656061674413,56.635033493662,54.41957463678,1.192300713322e-11,38.978806912883,38978806.912883,38.811519107439,0.00084168068836031,2.2635638621288,1.2481494279108,2.0784996135325e-05,83.213937313316,1.2470997681195,2.2637879729248,9.0375306195157e-05,-9.0375306195157e-08,0.0040438255428083,15.686577926584,1.5686577926584e-12,7424345.3411897,0.58514336092743,4.3621407180387e-06,4.3621407180387,2.0784996135325e-05,1.2250221385274e-10,12000000,7424345.3411897,23891862.668976,6.7527168130229e-05,89.689584710571,4.7592617502104e-08,-9.0375306195157e-08,8.38199516752e-09,0.00838199516752,1.5857091720959e-10,9000000,3000000,-2.0802490465179e-05,-1.3164528303662e-10,-0.05455121690818,0.012063308299234,0.94385903203388,24.014616165028,23889024.853506,86.76796266001,80656061.674413,89.635033493662,26.236487037633,29.164705335321,5.4124304879605e-07,0.54124304879605,-26236487.037633,-29164705.335321,-86767962.66001,-80656061.674413,0.0019607316392595,-0.00010926353186977,175857.20645406,-175857.20645406
